0.0566761502582408 0.05811141850439118 0.05643396567377572 0.049958096838073784 0.04175422807724129 0.04160258951732555 0.04575498647885827 0.06474222861189098 0.0803612475143901 0.10126277867019594 0.12012576747497415 0.13545702985737884 0.14548727895487243 0.14925465778310598 0.13063489352166321 0.12013120509670083 0.12301580118137145 0.13664060482394436 0.15599215481251613 0.17508834673717105 0.2140772422511294 0.2530083611621673 0.2804767924247286 0.2985061138856292 0.28961680247829397 0.2835464479479558 0.26758514882725215 0.24050944706105037 0.2187934705412588 0.20642882140413232 0.1912390946804683 0.17793427850794558 0.17250527564364776 0.17273844601840296 0.1785716766611776 0.16221080702397025 0.1432412456412074 0.1243045161691434 0.10048426298496285 0.09497249605566829 0.0694878324835343 
0.15667313790208484 0.1589587316978471 0.13388996748498488 0.0973812556471594 0.10039287288242617 0.12323935302681707 0.20021635168617663 0.2804916256564549 0.37850527025250336 0.46618237037743043 0.5631146124500085 0.629228842988743 0.6890440440309922 0.7068366105060345 0.7127140425753535 0.696762218387095 0.6876148285560928 0.6942819624478019 0.7173836186739968 0.7379456413552958 0.7523841956972985 0.7415969920617281 0.7344672424328083 0.6852732527899649 0.6521461397967355 0.5875678258534027 0.542190974052816 0.49601600187041817 0.47170531946993144 0.46365749142885804 0.466225013383525 0.46884935370971825 0.47375331737780496 0.48911590329285815 0.47695045789804924 0.4694698233219414 0.43894377388920736 0.38961729273997125 0.3385872857722967 0.2657106665813399 0.2066893757833782 
0.33892102715377526 0.27031631564064634 0.16681140688855742 0.09271401160616452 0.07421240595410747 0.11787110674727463 0.22311145004958013 0.3771929170269353 0.5259399381919603 0.6781551685156001 0.8201809505717054 0.936416738659933 1.0229079477055762 1.0726782560668215 1.0996041786670299 1.0840777575119405 1.0411068883222774 1.0106929931316926 0.9664635326682152 0.9136196757771993 0.8769142838716448 0.8795493058924393 0.9211786329839139 0.9803347341281621 1.045389152313293 1.1097714346187277 1.1671796745467469 1.2062163357635884 1.2238465935931735 1.211250777118733 1.1902546297865018 1.1581509712262874 1.1146786083326263 1.0652950280208675 1.016955650104776 0.952144791261341 0.8587049692246195 0.7438513888330427 0.631324211480162 0.5261045859567368 0.4363952497781467 
0.04921379802582033 0.04249627684137392 0.013326969426567543 -0.027225435601229978 -0.0449458161869845 -0.029882158440817604 0.041051789449452335 0.1621337690481611 0.3341333999330257 0.5375636194479168 0.7610137398289774 0.9726434425978419 1.1617510677278355 1.2985499454065415 1.3990846951978102 1.4493875981825572 1.457563285825427 1.4792198757933863 1.5072310413185193 1.5325347684255237 1.5176060297647573 1.447139605870408 1.3277841338115328 1.145269670779052 0.9340292967413681 0.7043436464517403 0.4919472678097279 0.3090222466012974 0.18893965213957897 0.11008695285152427 0.09015050266036563 0.11199578689775086 0.13181287677650008 0.14971780663835824 0.14518065044780884 0.1425950073716082 0.133258171990062 0.1183532502495958 0.10508969551198881 0.08536552438449319 0.06645784817988068 
0.028236683743463935 0.026483028978518973 0.021197593465191664 0.006437105723840309 8.540266279394343E-4 0.004884485835802038 0.02028953926691666 0.042842669101545945 0.07676142210167752 0.11887374635527821 0.18150949448146386 0.24298594685056527 0.31967555951030074 0.39235410032277884 0.4682625618925927 0.5323448262995971 0.5840220473359843 0.6119236547799689 0.6205876689201596 0.6046464378889739 0.559771444386115 0.49442489488786445 0.42021976479414935 0.33648657228088286 0.2608749707239523 0.1867188509126696 0.1385194507067619 0.096043735432603 0.07423874992900448 0.05711331051227841 0.05346252387775004 0.05294623292198379 0.06010109305962982 0.06947281230181143 0.07120623198546716 0.0722550860708956 0.06960851794063812 0.06398029980286105 0.05871793306014156 0.048595602346797294 0.0383120880263836 
0.029422700659092284 0.02867464109371804 0.01733425572452877 -0.014124564550485684 -0.020507422970295286 -0.0023795566752494992 0.03969910762000011 0.10954068172953388 0.2083600200331076 0.32088956840874766 0.4366460102384015 0.5318732899927296 0.5899829889496693 0.6353317351217661 0.6589780123231361 0.69414551733586 0.7353415843278589 0.7719733888005229 0.8132397797730361 0.8185751160931244 0.7784896998243113 0.7042247024691684 0.594393291185439 0.4551674628809738 0.3175090248935422 0.19431354214552338 0.10954363252729377 0.07129781420899808 0.04970363519655638 0.0511358052412854 0.04744832432597376 0.043234801759701624 0.05116102867577178 0.06030032946591591 0.06264404579326392 0.06704017063073106 0.06578172639014461 0.06206696076791019 0.05869418374252911 0.04824693546787125 0.03929275191308167 
0.032573105904476464 0.024938463487718197 0.012968443757355121 3.995983726481356E-4 0.002588500905763786 0.014578586828132394 0.03700137052613783 0.06408115411978074 0.0905202749887972 0.11272084735866464 0.1274988183789485 0.13146619524800982 0.1272304416739933 0.11733908676129114 0.07872884551799403 0.06726541682127643 0.076086262434201 0.12398854590104119 0.19996601418934196 0.2841746779815094 0.3600644588796668 0.4179759404444059 0.44562919605049905 0.43415206044809723 0.3925396963658647 0.32551212963738574 0.25095695930216627 0.17858311057138607 0.11951905363167756 0.10404006972765667 0.08631002045462162 0.08021945925564185 0.07238514965166165 0.06741940825224893 0.0660144494433693 0.06847490582711299 0.06754089666275567 0.06454151596359269 0.062004988057299704 0.05257462360753726 0.04405622994422611 
0.027304800273362392 0.02306742056165051 0.013993500456820475 0.005203569490258676 0.002759705212635029 0.009251089534334228 0.020862702439603528 0.03555632515805587 0.05052818872725165 0.0636892177520796 0.07390962035915591 0.08023529627836103 0.08377930771402124 0.0850152473883981 0.06485628086112138 0.06897183837346405 0.10088690767836672 0.1453795582636302 0.19929235230841053 0.24967199090712436 0.28044280661369236 0.29126198280308824 0.27760015456864334 0.24020814114309028 0.18999819583257416 0.1343278378749423 0.08566491058653071 0.04921080890265713 0.029795412471467594 0.044278021909765854 0.04907798994460359 0.045456201990520216 0.04663022495144275 0.050098269804130346 0.05237015108991018 0.05595427075606033 0.056503504237172535 0.054895543826292144 0.05194198278046249 0.044632597422463435 0.037015229807852074 
0.022782560145082457 0.017427749976893045 0.01250899528998995 0.0073245803513215186 0.005664121445768488 0.010160473073136394 0.01664438367244526 0.023885164108164082 0.03291024875359923 0.041882276571922505 0.050662910021061394 0.058932850473524125 0.0658055821298711 0.07000542615966404 0.05878867638307577 0.04819158379967167 0.07343806882638654 0.11174441702892472 0.15791382423610334 0.2042931787453837 0.23818880232299194 0.25473396001674703 0.2480816464999315 0.21797213403360333 0.17067571662241962 0.11655331324296836 0.06544572240629794 0.026772527488482623 0.005523342736503199 0.013866220810157509 0.0319707001625314 0.029135566014696183 0.03048700425326046 0.03222199844556931 0.033687210576271595 0.034800313567427105 0.03559772536467708 0.03618110034602852 0.03498983783445672 0.03205214746226831 0.02825399119386975 
